,feature_names,category_names,task_id
3224,"['shape', 'filling', 'frosting', 'texture']","['child', 'gourmet']",3224
3225,"['cut', 'clarity', 'color', 'size']","['sapphire', 'diamond']",3225
3226,"['cocoa', 'dairy', 'sweetener', 'spice']","['dark', 'white']",3226
3227,"['dough', 'sauce', 'cheese', 'toppings']","['ny', 'neapolitan']",3227
3228,"['aroma', 'oak', 'acidity', 'finish']","['fruity', 'oaky']",3228
3229,"['carbonation', 'hops', 'malt', 'yeast']","['ipa', 'porter']",3229
3230,"['cpu', 'gpu', 'ram', 'storage']","['work', 'play']",3230
3231,"['acting', 'visuals', 'music', 'writing']","['comedy', 'drama']",3231
3232,"['grapes', 'climate', 'oak', 'body']","['oldworld', 'newworld']",3232
3233,"['amps', 'materials', 'pickups', 'strings']","['clean', 'distorted']",3233
3234,"['shape', 'filling', 'frosting', 'texture']","['birthday', 'holiday']",3234
3235,"['cut', 'clarity', 'color', 'carat']","['emerald', 'diamond']",3235
3236,"['cocoa', 'dairy', 'sweetener', 'spice']","['dark', 'milk']",3236
3237,"['dough', 'cheese', 'sauce', 'toppings']","['ny', 'deepdish']",3237
3238,"['aroma', 'oak', 'acidity', 'finish']","['delicate', 'bold']",3238
3239,"['carbonation', 'yeast', 'malt', 'hops']","['paleale', 'stout']",3239
3240,"['processor', 'graphics', 'memory', 'ssd']","['productivity', 'gaming']",3240
3241,"['acting', 'visuals', 'score', 'writing']","['comedy', 'thriller']",3241
3242,"['grapes', 'terroir', 'oak', 'body']","['oldworld', 'newworld']",3242
3243,"['amps', 'wood', 'pickups', 'strings']","['clean', 'overdriven']",3243
3244,"['shape', 'filling', 'frosting', 'decor']","['child', 'gourmet']",3244
3245,"['cut', 'color', 'clarity', 'size']","['diamond', 'sapphire']",3245
3246,"['cocoa', 'dairy', 'sweetener', 'spice']","['dark', 'milk']",3246
3247,"['dough', 'sauce', 'cheese', 'toppings']","['ny', 'chicago']",3247
3248,"['aroma', 'oak', 'acidity', 'finish']","['fruity', 'oaky']",3248
3249,"['carbonation', 'hops', 'yeast', 'malt']","['ipa', 'porter']",3249
3250,"['cpu', 'gpu', 'memory', 'ssd']","['workstation', 'gaming']",3250
3251,"['acting', 'cinematography', 'music', 'plot']","['drama', 'comedy']",3251
3252,"['grapes', 'climate', 'oak', 'tannins']","['oldworld', 'newworld']",3252
3253,"['length', 'width', 'color', 'texture']","['vehicles', 'animals']",3253
3254,"['size', 'shape', 'texture', 'pattern']","['fruits', 'vegetables']",3254
3255,"['height', 'width', 'color', 'material']","['birds', 'fish']",3255
3256,"['length', 'diameter', 'color', 'spots']","['cats', 'dogs']",3256
3257,"['size', 'shape', 'flavor', 'consistency']","['desserts', 'entrees']",3257
3258,"['pitch', 'tempo', 'instrumentation', 'vocals']","['rock', 'classical']",3258
3259,"['calories', 'fat', 'protein', 'carbs']","['healthy', 'unhealthy']",3259
3260,"['altitude', 'precipitation', 'temperature', 'vegetation']","['mountains', 'plains']",3260
3261,"['amplitude', 'frequency', 'phase', 'harmonics']","['periodic', 'aperiodic']",3261
3262,"['mass', 'charge', 'spin', 'halflife']","['metals', 'nonmetals']",3262
3263,"['legs', 'wings', 'habitat', 'diet']","['mammals', 'reptiles']",3263
3264,"['acidity', 'tannins', 'body', 'finish']","['reds', 'whites']",3264
3265,"['crumb', 'crust', 'toppings', 'spices']","['thin', 'thick']",3265
3266,"['cylinders', 'drive', 'doors', 'transmission']","['sedan', 'truck']",3266
3267,"['singleton', 'double', 'triple', 'homerun']","['baseball', 'football']",3267
3268,"['canvas', 'brushstroke', 'color', 'style']","['portrait', 'landscape']",3268
3269,"['plot', 'characters', 'genre', 'format']","['fiction', 'nonfiction']",3269
3270,"['bass', 'drums', 'guitar', 'vocals']","['punk', 'country']",3270
3271,"['length', 'pattern', 'material', 'neckline']","['dress', 'pants']",3271
3272,"['cocoa', 'milk', 'foam', 'temperature']","['mocha', 'latte']",3272
3273,"['size', 'appendages', 'habitat', 'locomotion']","['aquatic', 'terrestrial']",3273
3274,"['grain', 'hops', 'yeast', 'alcohol']","['lager', 'ale']",3274
3275,"['shape', 'filling', 'frosting', 'sprinkles']","['round', 'square']",3275
3276,"['cpu', 'gpu', 'ram', 'storage']","['desktop', 'laptop']",3276
3277,"['dribbling', 'passing', 'shooting', 'defending']","['guards', 'forwards']",3277
3278,"['composition', 'light', 'focus', 'exposure']","['daytime', 'nighttime']",3278
3279,"['premise', 'dialogue', 'effects', 'score']","['drama', 'comedy']",3279
3280,"['distortion', 'effects', 'tuning', 'strings']","['metal', 'blues']",3280
3281,"['waist', 'sleeves', 'buttons', 'pockets']","['formal', 'casual']",3281
3282,"['espresso', 'milk', 'ice', 'sweetener']","['iced', 'hot']",3282
3283,"['longevity', 'speed', 'stamina', 'dexterity']","['predators', 'prey']",3283
3284,"['grapes', 'aging', 'oak', 'aroma']","['oldworld', 'newworld']",3284
3285,"['shape', 'layers', 'frosting', 'filling']","['tiered', 'sheet']",3285
3286,"['screen', 'battery', 'camera', 'storage']","['tablet', 'phone']",3286
3287,"['control', 'groundstrokes', 'netplay', 'strategy']","['aggressive', 'defensive']",3287
3288,"['posing', 'lighting', 'editing', 'retouching']","['studio', 'natural']",3288
3289,"['protagonist', 'antagonist', 'setting', 'message']","['inspirational', 'mystery']",3289
3290,"['rhythm', 'leads', 'improv', 'feel']","['swing', 'funk']",3290
3291,"['neckline', 'skirt', 'color', 'accessories']","['elegant', 'casual']",3291
3292,"['milk', 'espresso', 'foam', 'sweetener']","['cappuccino', 'latte']",3292
3293,"['habitat', 'diet', 'social', 'solitary']","['pack', 'herd']",3293
3294,"['appellation', 'varietal', 'vintage', 'price']","['oldworld', 'newworld']",3294
3295,"['batter', 'layers', 'filling', 'decoration']","['birthday', 'wedding']",3295
3296,"['memory', 'storage', 'screen', 'battery']","['desktop', 'laptop']",3296
3297,"['ballhandling', 'shooting', 'rebounding', 'defense']","['guards', 'bigs']",3297
3298,"['angle', 'focus', 'lighting', 'postprocessing']","['macro', 'wide']",3298
3299,"['characters', 'plot', 'pacing', 'tone']","['thriller', 'romance']",3299
3300,"['tempo', 'harmony', 'solos', 'lyrics']","['rock', 'pop']",3300
3301,"['formality', 'color', 'length', 'accessories']","['workwear', 'eveningwear']",3301
3302,"['espresso', 'milk', 'ice', 'foam']","['iced', 'hot']",3302
3303,"['markings', 'size', 'speed', 'habitat']","['feline', 'canine']",3303
3304,"['terroir', 'grapes', 'oak', 'body']","['oldworld', 'newworld']",3304
3305,"['batter', 'filling', 'frosting', 'decoration']","['tiered', 'sheet']",3305
3306,"['cpu', 'gpu', 'ram', 'storage']","['desktop', 'laptop']",3306
3307,"['handles', 'jumper', 'rebounding', 'helpdefense']","['guards', 'forwards']",3307
3308,"['angle', 'aperture', 'shutter', 'iso']","['portrait', 'landscape']",3308
3309,"['protagonist', 'antagonist', 'plot', 'tone']","['mystery', 'adventure']",3309
3310,"['rhythm', 'melody', 'lyrics', 'structure']","['rock', 'pop']",3310
3311,"['neckline', 'length', 'fabric', 'pattern']","['casual', 'formal']",3311
3312,"['coffee', 'milk', 'ice', 'sweetener']","['iced', 'hot']",3312
3313,"['pattern', 'habitat', 'diet', 'size']","['reptile', 'amphibian']",3313
3314,"['terroir', 'varietal', 'oak', 'body']","['bold', 'delicate']",3314
3315,"['shape', 'icing', 'filling', 'decorations']","['sculpted', 'classic']",3315
3316,"['battery', 'storage', 'resolution', 'refreshrate']","['phone', 'tablet']",3316
3317,"['shooting', 'ballhandling', 'athleticism', 'basketballIQ']","['scorer', 'facilitator']",3317
3318,"['composition', 'perspective', 'focus', 'postprocessing']","['wide', 'closeup']",3318
3319,"['protagonist', 'setting', 'pacing', 'themes']","['sci-fi', 'historical']",3319
3320,"['vocals', 'instrumentation', 'lyrics', 'production']","['indie', 'mainstream']",3320
3321,"['silhouette', 'fabric', 'print', 'accessories']","['casual', 'formal']",3321
3322,"['espresso', 'milk', 'ice', 'flavor']","['frozen', 'hot']",3322
3323,"['markings', 'size', 'temperament', 'energy']","['hound', 'terrier']",3323
3324,"['region', 'varietal', 'oak', 'acidity']","['oldworld', 'newworld']",3324
3325,"['shape', 'icing', 'filling', 'theme']","['whimsical', 'elegant']",3325
3326,"['cpu', 'gpu', 'storage', 'ram']","['desktop', 'laptop']",3326
3327,"['passing', 'scoring', 'defense', 'hustle']","['distributor', 'bucket']",3327
3328,"['framing', 'depth', 'focus', 'postprocessing']","['candid', 'posed']",3328
3329,"['protagonist', 'antagonist', 'pacing', 'message']","['comedy', 'tragedy']",3329
3330,"['vocals', 'lyrics', 'instrumentation', 'production']","['pop', 'alternative']",3330
3331,"['color', 'silhouette', 'details', 'accessories']","['daywear', 'cocktail']",3331
3332,"['coffee', 'milk', 'ice', 'sweetener']","['iced', 'hot']",3332
3333,"['habitat', 'diet', 'activity', 'size']","['grazer', 'browser']",3333
3334,"['region', 'grapes', 'oak', 'body']","['oldworld', 'newworld']",3334
3335,"['shape', 'decoration', 'filling', 'theme']","['casual', 'formal']",3335
3336,"['cpu', 'gpu', 'ram', 'battery']","['desktop', 'laptop']",3336
3337,"['shooting', 'rebounding', 'passing', 'defense']","['scorer', 'glueguy']",3337
3338,"['exposure', 'aperture', 'composition', 'editing']","['bright', 'moody']",3338
3339,"['characters', 'setting', 'plot', 'themes']","['sci-fi', 'comingofage']",3339
3340,"['vocals', 'guitar', 'bass', 'drums']","['rock', 'electronic']",3340
3341,"['color', 'silhouette', 'length', 'embellishments']","['day', 'evening']",3341
3342,"['espresso', 'milk', 'ice', 'syrup']","['iced', 'hot']",3342
3343,"['pattern', 'habitat', 'temperament', 'size']","['striped', 'spotted']",3343
3344,"['appellation', 'grapes', 'oak', 'acidity']","['oldworld', 'newworld']",3344
3345,"['shape', 'icing', 'filling', 'garnish']","['sculpted', 'decorated']",3345
3346,"['cpu', 'gpu', 'ram', 'storage']","['desktop', 'workstation']",3346
3347,"['shooting', 'passing', 'handles', 'athleticism']","['scorer', 'playmaker']",3347
3348,"['lighting', 'composition', 'editing', 'filters']","['natural', 'dramatic']",3348
3349,"['protagonist', 'setting', 'pacing', 'genre']","['adventure', 'historical']",3349
3350,"['vocals', 'instrumentation', 'production', 'style']","['pop', 'folk']",3350
3351,"['color', 'cut', 'fabric', 'embellishments']","['casual', 'dressy']",3351
3352,"['coffee', 'milk', 'ice', 'flavor']","['iced', 'hot']",3352
3353,"['wingspan', 'plumage', 'habitat', 'diet']","['raptor', 'songbird']",3353
3354,"['terroir', 'varietal', 'oak', 'tannins']","['bold', 'delicate']",3354
3355,"['batter', 'filling', 'frosting', 'garnish']","['tiered', 'sheet']",3355
3356,"['cpu', 'gpu', 'storage', 'display']","['desktop', 'laptop']",3356
3357,"['shooting', 'courtvision', 'defense', 'motor']","['bucket', 'floorgeneral']",3357
3358,"['angle', 'depthoffield', 'framing', 'editing']","['wide', 'closeup']",3358
3359,"['protagonist', 'setting', 'plot', 'tone']","['thriller', 'sliceoflife']",3359
3360,"['vocals', 'lyrics', 'tempo', 'production']","['pop', 'rock']",3360
3361,"['fabric', 'silhouette', 'color', 'embellishments']","['casual', 'cocktail']",3361
3362,"['espresso', 'milk', 'ice', 'flavor']","['iced', 'hot']",3362
3363,"['markings', 'build', 'temperament', 'energy']","['hound', 'terrier']",3363
3364,"['region', 'grapes', 'oak', 'aroma']","['oldworld', 'newworld']",3364
3365,"['shape', 'filling', 'frosting', 'garnish']","['classic', 'modern']",3365
3366,"['cpu', 'gpu', 'ram', 'batterylife']","['laptop', 'tablet']",3366
3367,"['handles', 'passing', 'rebounding', 'motor']","['combo', 'wing']",3367
3368,"['perspective', 'depthoffield', 'postprocessing', 'filters']","['wide', 'macro']",3368
3369,"['protagonist', 'antagonist', 'pacing', 'themes']","['drama', 'comedy']",3369
3370,"['vocals', 'guitar', 'bass', 'drums']","['pop', 'rock']",3370
3371,"['fabric', 'cut', 'print', 'details']","['daywear', 'formalwear']",3371
3372,"['coffee', 'milk', 'ice', 'sweetener']","['iced', 'hot']",3372
3373,"['habitat', 'diet', 'size', 'horns']","['grazer', 'browser']",3373
3374,"['terroir', 'varietal', 'oak', 'tannins']","['delicate', 'bold']",3374
3375,"['shape', 'filling', 'frosting', 'theme']","['elegant', 'whimsical']",3375
3376,"['cpu', 'gpu', 'ram', 'storage']","['desktop', 'laptop']",3376
3377,"['shooting', 'courtvision', 'handles', 'motor']","['bucket', 'glueguy']",3377
3378,"['composition', 'perspective', 'lighting', 'editing']","['scenic', 'intimate']",3378
3379,"['protagonist', 'antagonist', 'plot', 'pacing']","['mystery', 'sliceoflife']",3379
3380,"['vocals', 'bass', 'drums', 'production']","['pop', 'alternative']",3380
3381,"['neckline', 'silhouette', 'fabric', 'embellishments']","['day', 'evening']",3381
3382,"['espresso', 'milk', 'ice', 'flavor']","['iced', 'hot']",3382
3383,"['markings', 'build', 'energy', 'smarts']","['herder', 'hunter']",3383
3384,"['region', 'varietal', 'aging', 'acidity']","['oldworld', 'newworld']",3384
3385,"['shape', 'decoration', 'filling', 'theme']","['birthday', 'wedding']",3385
3386,"['cpu', 'gpu', 'display', 'batterylife']","['desktop', 'laptop']",3386
3387,"['shooting', 'defense', 'playmaking', 'motor']","['scorer', 'facilitator']",3387
3388,"['focus', 'depthoffield', 'lighting', 'editing']","['soft', 'crisp']",3388
3389,"['protagonist', 'setting', 'plot', 'genre']","['sci-fi', 'comingofage']",3389
3390,"['vocals', 'guitar', 'bass', 'production']","['rock', 'electronic']",3390
3391,"['color', 'length', 'fabric', 'silhouette']","['casual', 'dressy']",3391
3392,"['coffee', 'milk', 'ice', 'sweetener']","['frozen', 'hot']",3392
3393,"['habitat', 'diet', 'horns', 'herdsize']","['grazer', 'browser']",3393
3394,"['region', 'grapes', 'oak', 'aroma']","['delicate', 'bold']",3394
3395,"['shape', 'icing', 'filling', 'theme']","['elegant', 'playful']",3395
3396,"['cpu', 'gpu', 'ram', 'storage']","['desktop', 'workstation']",3396
3397,"['shooting', 'handles', 'courtvision', 'motor']","['bucket', 'distributor']",3397
3398,"['perspective', 'focus', 'contrast', 'editing']","['wide', 'intimate']",3398
3399,"['protagonist', 'antagonist', 'plot', 'themes']","['horror', 'inspirational']",3399
3400,"['vocals', 'instrumentation', 'tempo', 'lyrics']","['indie', 'mainstream']",3400
3401,"['color', 'silhouette', 'fabric', 'length']","['daywear', 'formalwear']",3401
3402,"['espresso', 'milk', 'ice', 'flavor']","['iced', 'hot']",3402
3403,"['build', 'coat', 'energylevel', 'trainability']","['sporting', 'hound']",3403
3404,"['appellation', 'varietal', 'oak', 'body']","['light', 'full']",3404
3405,"['shape', 'filling', 'frosting', 'theme']","['tiered', 'sheet']",3405
3406,"['cpu', 'gpu', 'ram', 'batterylife']","['desktop', 'laptop']",3406
3407,"['shooting', 'athleticism', 'iq', 'motor']","['scorer', 'glueguy']",3407
3408,"['composition', 'depth', 'contrast', 'editing']","['scenic', 'closeup']",3408
3409,"['protagonist', 'antagonist', 'plot', 'tone']","['adventure', 'satire']",3409
3410,"['vocals', 'guitar', 'drums', 'lyrics']","['rock', 'folk']",3410
3411,"['fabric', 'silhouette', 'length', 'embellishments']","['work', 'cocktail']",3411
3412,"['coffee', 'milk', 'ice', 'sweetener']","['iced', 'hot']",3412
3413,"['diet', 'habitat', 'activitylevel', 'size']","['grazer', 'browser']",3413
3414,"['region', 'varietal', 'oak', 'acidity']","['light', 'bold']",3414
3415,"['shape', 'filling', 'frosting', 'theme']","['sculpted', 'decorated']",3415
3416,"['cpu', 'gpu', 'display', 'batterylife']","['desktop', 'laptop']",3416
3417,"['shooting', 'handles', 'passing', 'motor']","['bucket', 'facilitator']",3417
3418,"['perspective', 'aperture', 'contrast', 'editing']","['natural', 'dramatic']",3418
3419,"['protagonist', 'antagonist', 'plot', 'pacing']","['thriller', 'historicalfiction']",3419
3420,"['vocals', 'bass', 'drums', 'lyrics']","['alternative', 'pop']",3420
3421,"['neckline', 'silhouette', 'pattern', 'length']","['casual', 'dressy']",3421
3422,"['espresso', 'milk', 'ice', 'syrup']","['frozen', 'hot']",3422
3423,"['markings', 'size', 'energy', 'IQ']","['herder', 'sporting']",3423
3424,"['region', 'grapes', 'oak', 'body']","['light', 'full']",3424
3425,"['shape', 'filling', 'frosting', 'theme']","['tiered', 'sheet']",3425
3426,"['cpu', 'gpu', 'ram', 'storage']","['desktop', 'workstation']",3426
3427,"['shooting', 'courtvision', 'defense', 'motor']","['scorer', 'distributor']",3427
3428,"['composition', 'focus', 'contrast', 'editing']","['wide', 'intimate']",3428
3429,"['protagonist', 'antagonist', 'plot', 'genre']","['horror', 'romance']",3429
3430,"['vocals', 'guitar', 'bass', 'production']","['rock', 'pop']",3430
3431,"['fabric', 'cut', 'color', 'length']","['casual', 'cocktail']",3431
3432,"['coffee', 'milk', 'ice', 'flavor']","['iced', 'hot']",3432
3433,"['horns', 'herdsize', 'habitat', 'size']","['grazer', 'browser']",3433
3434,"['appellation', 'varietal', 'oak', 'acidity']","['delicate', 'bold']",3434
3435,"['shape', 'filling', 'frosting', 'theme']","['elegant', 'casual']",3435
3436,"['cpu', 'gpu', 'ram', 'batterylife']","['desktop', 'laptop']",3436
3437,"['ballhandling', 'shooting', 'passing', 'motor']","['comboguard', 'forward']",3437
3438,"['framing', 'depthoffield', 'lighting', 'editing']","['wide', 'closeup']",3438
3439,"['protagonist', 'antagonist', 'plot', 'themes']","['comedy', 'tragedy']",3439
3440,"['vocals', 'guitar', 'bass', 'drums']","['indie', 'mainstream']",3440
3441,"['silhouette', 'print', 'color', 'length']","['daywear', 'eveningwear']",3441
3442,"['espresso', 'milk', 'ice', 'syrup']","['frozen', 'hot']",3442
3443,"['coat', 'build', 'energy', 'trainability']","['hound', 'herder']",3443
3444,"['region', 'grapes', 'oak', 'body']","['delicate', 'bold']",3444
3445,"['shape', 'filling', 'frosting', 'theme']","['tiered', 'sheet']",3445
3446,"['cpu', 'gpu', 'ram', 'batterylife']","['laptop', 'tablet']",3446
3447,"['shooting', 'handles', 'athleticism', 'motor']","['scorer', 'facilitator']",3447
3448,"['perspective', 'depthoffield', 'contrast', 'editing']","['scenic', 'intimate']",3448
